observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2021-09-05 18:00:00,10.8,10.8,1.2,1.7,317.0,88.0,1027.1,76.0,0.0,cloudy
2021-09-05 19:00:00,9.8,9.8,0.9,1.1,318.0,88.0,1027.3,83.0,0.0,cloudy
2021-09-05 20:00:00,8.1,8.1,0.6,0.8,299.0,63.0,1027.4,91.0,0.0,cloudy-with-sunny-intervals
2021-09-05 21:00:00,7.5,7.5,1.1,1.6,277.0,38.0,1027.6,94.0,0.0,variable-cloudiness
2021-09-05 22:00:00,7.5,7.5,1.0,1.6,276.0,88.0,1027.5,95.0,0.0,cloudy
2021-09-05 23:00:00,6.3,6.3,0.9,1.2,240.0,0.0,1027.8,96.0,0.0,clear
2021-09-06 00:00:00,5.6,5.6,1.2,1.6,242.0,75.0,1027.7,97.0,0.0,cloudy-with-sunny-intervals
2021-09-06 01:00:00,5.3,5.3,1.8,2.3,266.0,25.0,1027.6,95.0,0.0,partly-cloudy
2021-09-06 02:00:00,5.3,5.3,2.5,3.1,285.0,75.0,1027.7,94.0,0.0,cloudy-with-sunny-intervals
2021-09-06 03:00:00,4.7,3.2,1.8,2.4,288.0,100.0,1027.8,94.0,0.0,cloudy
2021-09-06 04:00:00,4.3,4.3,1.3,2.2,287.0,38.0,1027.9,95.0,0.0,variable-cloudiness
2021-09-06 05:00:00,4.1,4.1,1.3,2.1,269.0,0.0,1028.1,95.0,0.0,clear
2021-09-06 06:00:00,7.4,7.4,1.8,3.3,269.0,0.0,1028.1,89.0,0.0,clear
2021-09-06 07:00:00,10.1,10.1,2.6,4.2,289.0,88.0,1028.3,69.0,0.0,cloudy
2021-09-06 08:00:00,12.6,12.6,2.9,5.0,306.0,13.0,1028.4,63.0,0.0,partly-cloudy
2021-09-06 09:00:00,13.6,13.6,2.8,5.1,308.0,0.0,1028.2,62.0,0.0,clear
2021-09-06 10:00:00,14.9,14.9,3.1,5.3,290.0,63.0,1027.9,55.0,0.0,cloudy-with-sunny-intervals
2021-09-06 11:00:00,15.2,15.2,2.7,4.2,279.0,0.0,1027.7,54.0,0.0,clear
2021-09-06 12:00:00,16.1,16.1,2.8,5.1,279.0,75.0,1027.5,53.0,0.0,cloudy-with-sunny-intervals
2021-09-06 13:00:00,16.0,16.0,3.1,4.9,284.0,75.0,1027.1,49.0,0.0,cloudy-with-sunny-intervals
2021-09-06 14:00:00,15.2,15.2,3.3,5.1,281.0,13.0,1027.0,48.0,0.0,partly-cloudy
2021-09-06 15:00:00,15.9,15.9,3.3,5.1,270.0,0.0,1026.6,47.0,0.0,clear
2021-09-06 16:00:00,15.2,15.2,2.8,4.2,265.0,0.0,1026.5,51.0,0.0,clear
2021-09-06 17:00:00,13.1,13.1,1.6,2.1,262.0,0.0,1026.4,61.0,0.0,clear
2021-09-06 18:00:00,10.1,10.1,1.0,1.2,242.0,63.0,1026.5,84.0,0.0,cloudy-with-sunny-intervals
2021-09-06 19:00:00,9.2,9.2,0.9,1.0,232.0,88.0,1026.7,88.0,0.0,cloudy
2021-09-06 20:00:00,9.1,9.1,1.2,1.5,228.0,88.0,1026.8,89.0,0.0,cloudy
2021-09-06 21:00:00,8.7,8.7,1.5,1.6,218.0,88.0,1026.7,89.0,0.0,cloudy
2021-09-06 22:00:00,8.8,8.8,2.3,2.6,213.0,100.0,1026.7,86.0,0.0,cloudy
2021-09-06 23:00:00,7.5,7.5,1.7,2.1,204.0,88.0,1026.6,90.0,0.0,cloudy
2021-09-07 00:00:00,7.2,7.2,1.0,1.5,199.0,88.0,1026.5,89.0,0.0,cloudy
2021-09-07 01:00:00,6.7,6.7,1.3,1.5,201.0,0.0,1026.3,89.0,0.0,clear
2021-09-07 02:00:00,5.6,5.6,2.2,2.4,181.0,50.0,1026.1,94.0,0.0,variable-cloudiness
2021-09-07 03:00:00,5.3,5.3,1.7,1.9,171.0,0.0,1026.1,95.0,0.0,clear
2021-09-07 04:00:00,4.9,3.3,1.9,2.4,176.0,0.0,1026.1,95.0,0.0,clear
2021-09-07 05:00:00,8.1,8.1,1.7,2.1,175.0,0.0,1026.2,89.0,0.0,clear
2021-09-07 06:00:00,10.8,10.8,2.4,3.2,181.0,0.0,1026.1,78.0,0.0,clear
2021-09-07 07:00:00,13.4,13.4,3.0,4.1,182.0,0.0,1026.0,67.0,0.0,clear
2021-09-07 08:00:00,15.5,15.5,3.3,4.5,205.0,0.0,1026.0,59.0,0.0,clear
2021-09-07 09:00:00,16.6,16.6,3.9,6.2,227.0,0.0,1026.2,52.0,0.0,clear
2021-09-07 10:00:00,17.3,17.3,4.8,7.4,232.0,13.0,1026.0,46.0,0.0,partly-cloudy
2021-09-07 11:00:00,17.8,17.8,3.4,5.7,225.0,13.0,1025.6,46.0,0.0,partly-cloudy
2021-09-07 12:00:00,18.1,18.1,3.2,6.8,228.0,63.0,1025.5,45.0,0.0,cloudy-with-sunny-intervals
2021-09-07 13:00:00,18.8,18.8,4.0,6.9,237.0,50.0,1025.0,44.0,0.0,variable-cloudiness
2021-09-07 14:00:00,18.6,18.6,3.1,4.8,256.0,25.0,1024.7,47.0,0.0,partly-cloudy
2021-09-07 15:00:00,18.4,18.4,3.4,5.5,264.0,0.0,1024.6,46.0,0.0,clear
2021-09-07 16:00:00,17.3,17.3,2.1,3.3,257.0,50.0,1024.4,53.0,0.0,variable-cloudiness
2021-09-07 17:00:00,15.0,15.0,2.0,2.8,239.0,25.0,1024.1,64.0,0.0,partly-cloudy
2021-09-07 18:00:00,12.4,12.4,2.2,2.6,225.0,0.0,1024.4,76.0,0.0,clear
2021-09-07 19:00:00,13.2,13.2,2.4,3.7,226.0,75.0,1024.4,72.0,0.0,cloudy-with-sunny-intervals
2021-09-07 20:00:00,12.2,12.2,2.4,3.1,240.0,50.0,1024.5,76.0,0.0,variable-cloudiness
2021-09-07 21:00:00,10.2,10.2,1.9,2.7,249.0,13.0,1024.7,84.0,0.0,partly-cloudy
2021-09-07 22:00:00,11.1,11.1,2.4,3.2,245.0,13.0,1024.7,79.0,0.0,partly-cloudy
2021-09-07 23:00:00,8.7,8.7,1.7,2.7,239.0,25.0,1024.5,88.0,0.0,partly-cloudy
2021-09-08 00:00:00,9.0,9.0,1.2,2.4,230.0,63.0,1024.4,86.0,0.0,cloudy-with-sunny-intervals
2021-09-08 01:00:00,8.9,8.9,1.4,2.9,220.0,13.0,1024.1,85.0,0.0,partly-cloudy
2021-09-08 02:00:00,8.2,8.2,2.0,2.5,196.0,0.0,1024.0,86.0,0.0,clear
2021-09-08 03:00:00,8.2,8.2,1.6,3.0,198.0,0.0,1023.9,84.0,0.0,clear
2021-09-08 04:00:00,10.1,10.1,3.9,5.8,218.0,0.0,1023.5,74.0,0.0,clear
2021-09-08 05:00:00,10.9,10.9,2.0,3.2,234.0,0.0,1023.9,74.0,0.0,clear
2021-09-08 06:00:00,13.0,13.0,2.8,4.5,230.0,0.0,1023.7,69.0,0.0,clear
2021-09-08 07:00:00,15.2,15.2,3.5,6.1,230.0,0.0,1023.4,61.0,0.0,clear
2021-09-08 08:00:00,17.1,17.1,4.0,6.3,236.0,0.0,1023.2,56.0,0.0,clear
2021-09-08 09:00:00,19.0,19.0,4.5,7.0,240.0,0.0,1023.0,50.0,0.0,clear
2021-09-08 10:00:00,20.3,20.3,4.6,7.3,239.0,0.0,1022.7,48.0,0.0,clear
2021-09-08 11:00:00,21.3,21.3,5.6,8.5,240.0,0.0,1022.2,44.0,0.0,clear
2021-09-08 12:00:00,21.6,21.6,5.2,9.6,253.0,0.0,1021.9,45.0,0.0,clear
2021-09-08 13:00:00,22.0,22.0,4.8,8.6,255.0,0.0,1021.5,46.0,0.0,clear
2021-09-08 14:00:00,21.8,21.8,5.1,7.9,250.0,0.0,1021.1,46.0,0.0,clear
2021-09-08 15:00:00,21.4,21.4,4.5,7.1,253.0,0.0,1020.8,49.0,0.0,clear
2021-09-08 16:00:00,20.4,20.4,2.6,4.0,253.0,0.0,1020.4,54.0,0.0,clear
2021-09-08 17:00:00,18.0,18.0,2.2,3.7,242.0,0.0,1020.3,63.0,0.0,clear
2021-09-08 18:00:00,15.7,15.7,2.4,3.6,225.0,0.0,1020.5,73.0,0.0,clear
2021-09-08 19:00:00,16.2,16.2,2.9,4.0,226.0,0.0,1020.6,70.0,0.0,clear
2021-09-08 20:00:00,15.6,15.6,3.5,5.6,228.0,0.0,1020.4,71.0,0.0,clear
2021-09-08 21:00:00,14.5,14.5,2.6,4.1,230.0,0.0,1020.5,74.0,0.0,clear
2021-09-08 22:00:00,13.9,13.9,2.5,3.7,234.0,0.0,1020.6,75.0,0.0,clear
2021-09-08 23:00:00,11.8,11.8,1.6,2.5,230.0,0.0,1020.5,83.0,0.0,clear
2021-09-09 00:00:00,10.4,10.4,2.1,3.1,201.0,0.0,1020.3,87.0,0.0,clear
2021-09-09 01:00:00,10.2,10.2,1.7,2.5,192.0,0.0,1020.2,88.0,0.0,clear
2021-09-09 02:00:00,10.2,10.2,1.3,1.7,190.0,0.0,1020.1,87.0,0.0,clear
2021-09-09 03:00:00,9.2,9.2,1.8,2.0,184.0,0.0,1019.9,92.0,0.0,clear
2021-09-09 04:00:00,9.1,9.1,2.1,2.4,175.0,0.0,1020.0,94.0,0.0,clear
2021-09-09 05:00:00,11.4,11.4,1.7,2.1,172.0,0.0,1019.9,90.0,0.0,clear
2021-09-09 06:00:00,15.1,15.1,2.7,3.3,179.0,0.0,1019.5,81.0,0.0,clear
2021-09-09 07:00:00,17.8,17.8,2.6,3.6,202.0,0.0,1019.3,71.0,0.0,clear
2021-09-09 08:00:00,20.1,20.1,3.5,5.4,217.0,0.0,1019.1,66.0,0.0,clear
2021-09-09 09:00:00,22.3,22.3,4.4,6.4,214.0,0.0,1019.0,60.0,0.0,clear
2021-09-09 10:00:00,23.4,23.2,5.0,8.0,215.0,0.0,1018.7,54.0,0.0,clear
2021-09-09 11:00:00,24.2,24.0,5.1,7.5,221.0,0.0,1018.3,51.0,0.0,clear
2021-09-09 12:00:00,24.9,24.6,5.2,7.8,228.0,25.0,1017.9,44.0,0.0,partly-cloudy
2021-09-09 13:00:00,24.5,24.1,5.7,9.6,231.0,13.0,1017.5,40.0,0.0,partly-cloudy
2021-09-09 14:00:00,24.6,24.2,5.8,9.6,228.0,25.0,1017.0,41.0,0.0,partly-cloudy
2021-09-09 15:00:00,23.8,23.4,4.5,6.2,227.0,13.0,1016.8,46.0,0.0,partly-cloudy
2021-09-09 16:00:00,22.4,22.4,2.3,3.1,223.0,0.0,1016.4,53.0,0.0,clear
2021-09-09 17:00:00,19.4,19.4,2.3,2.5,211.0,0.0,1016.4,65.0,0.0,clear
2021-09-09 18:00:00,17.6,17.6,2.7,3.2,202.0,0.0,1016.9,72.0,0.0,clear
2021-09-09 19:00:00,15.9,15.9,2.2,2.4,203.0,0.0,1017.0,78.0,0.0,clear
2021-09-09 20:00:00,14.6,14.6,1.8,2.1,202.0,0.0,1017.1,84.0,0.0,clear
2021-09-09 21:00:00,14.3,14.3,2.1,2.4,196.0,0.0,1017.2,85.0,0.0,clear
2021-09-09 22:00:00,13.9,13.9,2.3,2.7,193.0,0.0,1017.2,86.0,0.0,clear
2021-09-09 23:00:00,12.8,12.8,2.1,2.5,190.0,0.0,1017.0,87.0,0.0,clear
2021-09-10 00:00:00,11.4,11.4,2.6,2.8,178.0,0.0,1017.0,92.0,0.0,clear
2021-09-10 01:00:00,11.5,11.5,2.9,3.0,166.0,0.0,1017.0,94.0,0.0,clear
2021-09-10 02:00:00,10.8,10.8,2.9,3.0,167.0,0.0,1017.0,95.0,0.0,mist
2021-09-10 03:00:00,10.2,10.2,2.6,2.9,165.0,0.0,1016.9,96.0,0.0,mist
2021-09-10 04:00:00,10.3,10.3,2.5,2.6,159.0,0.0,1016.8,97.0,0.0,mist
2021-09-10 05:00:00,12.1,12.1,1.8,2.1,159.0,0.0,1016.9,95.0,0.0,mist
2021-09-10 06:00:00,14.8,14.8,2.8,3.8,158.0,0.0,1016.9,84.0,0.0,clear
2021-09-10 07:00:00,17.7,17.7,2.7,3.7,168.0,0.0,1017.0,71.0,0.0,clear
2021-09-10 08:00:00,20.2,20.2,2.7,4.1,174.0,0.0,1017.1,63.0,0.0,clear
2021-09-10 09:00:00,22.9,22.9,4.0,5.9,173.0,0.0,1016.9,53.0,0.0,clear
2021-09-10 10:00:00,23.9,23.5,5.1,6.8,188.0,0.0,1016.8,46.0,0.0,clear
2021-09-10 11:00:00,24.8,24.4,4.6,7.7,204.0,0.0,1016.6,40.0,0.0,clear
2021-09-10 12:00:00,25.0,24.5,4.0,6.1,214.0,0.0,1016.3,37.0,0.0,clear
2021-09-10 13:00:00,25.0,24.5,5.1,7.4,214.0,0.0,1016.0,37.0,0.0,clear
2021-09-10 14:00:00,24.7,24.3,4.4,6.6,204.0,0.0,1015.8,41.0,0.0,clear
2021-09-10 15:00:00,24.3,23.8,4.9,6.3,203.0,0.0,1015.8,40.0,0.0,clear
2021-09-10 16:00:00,22.1,22.1,3.1,4.1,196.0,0.0,1015.7,51.0,0.0,clear
2021-09-10 17:00:00,17.8,17.8,2.1,2.1,186.0,0.0,1015.8,67.0,0.0,clear
2021-09-10 18:00:00,15.8,15.8,2.1,2.3,184.0,0.0,1016.2,74.0,0.0,clear
2021-09-10 19:00:00,15.0,15.0,1.5,1.7,190.0,0.0,1016.4,81.0,0.0,clear
2021-09-10 20:00:00,14.0,14.0,1.2,1.4,180.0,0.0,1016.5,86.0,0.0,clear
2021-09-10 21:00:00,13.2,13.2,1.2,1.5,168.0,0.0,1016.5,89.0,0.0,clear
2021-09-10 22:00:00,12.4,12.4,2.1,2.4,170.0,0.0,1016.6,91.0,0.0,clear
2021-09-10 23:00:00,12.3,12.3,2.4,2.6,170.0,0.0,1016.4,94.0,0.0,clear
2021-09-11 00:00:00,10.9,10.9,2.3,2.4,154.0,0.0,1016.2,94.0,0.0,mist
2021-09-11 01:00:00,10.4,10.4,2.9,3.2,153.0,0.0,1016.1,96.0,0.0,mist
2021-09-11 02:00:00,10.9,10.9,2.5,3.3,156.0,0.0,1015.9,95.0,0.0,mist
2021-09-11 03:00:00,10.6,10.6,2.1,2.3,150.0,63.0,1015.9,94.0,0.0,mist
2021-09-11 04:00:00,10.6,10.6,2.1,2.4,156.0,13.0,1015.8,94.0,0.0,mist
2021-09-11 05:00:00,12.6,12.6,2.3,2.9,158.0,0.0,1015.6,91.0,0.0,clear
2021-09-11 06:00:00,16.3,16.3,2.9,4.2,168.0,0.0,1015.4,79.0,0.0,clear
2021-09-11 07:00:00,19.1,19.1,2.8,3.7,189.0,0.0,1015.5,67.0,0.0,clear
