observationTimeUtc,airTemperature,feelsLikeTemperature,windSpeed,windGust,windDirection,cloudCover,seaLevelPressure,relativeHumidity,precipitation,conditionCode
2014-03-03 06:00:00,1.1,-2.1,2.9,4.8,189,100.0,1012.5,91,0.0,mist
2014-03-03 07:00:00,1.4,-0.8,2.0,2.6,199,100.0,1012.7,89,0.0,mist
2014-03-03 08:00:00,2.2,0.0,2.1,3.6,121,100.0,1012.5,87,0.0,cloudy
2014-03-03 09:00:00,3.5,0.6,3.1,4.7,132,100.0,1012.6,81,0.0,cloudy
2014-03-03 10:00:00,4.5,1.8,3.2,3.9,137,100.0,1012.7,77,0.0,cloudy
2014-03-03 11:00:00,5.2,5.2,3.1,4.3,144,100.0,1012.5,74,0.0,cloudy
2014-03-03 12:00:00,5.8,5.8,3.0,5.3,133,88.0,1012.4,71,0.0,cloudy
2014-03-03 13:00:00,6.3,6.3,3.4,4.5,121,88.0,1012.1,68,0.0,cloudy
2014-03-03 14:00:00,6.1,6.1,3.3,4.8,115,100.0,1011.8,67,0.0,cloudy
2014-03-03 15:00:00,5.9,5.9,3.2,4.3,103,100.0,1011.9,69,0.0,cloudy
2014-03-03 16:00:00,5.5,5.5,2.9,4.4,121,88.0,1011.9,69,0.0,cloudy
2014-03-03 17:00:00,5.0,2.4,3.1,4.3,123,88.0,1012.0,70,0.0,cloudy
2014-03-03 18:00:00,4.6,2.3,2.6,4.6,126,100.0,1012.3,70,0.0,cloudy
2014-03-03 19:00:00,4.1,1.1,3.4,5.5,129,88.0,1012.3,69,0.0,cloudy
2014-03-03 20:00:00,3.5,0.7,3.0,3.9,129,88.0,1012.7,71,0.0,cloudy
2014-03-03 21:00:00,2.5,-0.2,2.7,4.2,124,88.0,1012.8,75,0.0,cloudy
2014-03-03 22:00:00,2.6,0.1,2.5,5.2,126,88.0,1013.1,75,0.0,cloudy
2014-03-03 23:00:00,1.8,0.1,1.6,2.4,124,38.0,1013.3,77,0.0,variable-cloudiness
2014-03-04 00:00:00,0.4,0.4,1.2,2.5,81,0.0,1013.7,81,0.0,clear
2014-03-04 01:00:00,0.7,0.7,0.7,1.4,79,88.0,1013.9,83,0.0,cloudy
2014-03-04 02:00:00,1.1,1.1,1.4,2.9,67,100.0,1014.0,81,0.0,cloudy
2014-03-04 03:00:00,1.3,-0.6,1.7,3.2,75,100.0,1014.2,80,0.0,cloudy
2014-03-04 04:00:00,1.2,-1.1,2.0,2.7,76,100.0,1014.2,81,0.0,cloudy
2014-03-04 05:00:00,1.0,-0.8,1.6,3.9,79,100.0,1014.3,83,0.0,cloudy
2014-03-04 06:00:00,1.1,-1.8,2.6,4.0,89,100.0,1014.7,83,0.0,cloudy
2014-03-04 07:00:00,1.4,-1.2,2.3,4.1,95,100.0,1015.2,81,0.0,cloudy
2014-03-04 08:00:00,1.9,-2.0,4.1,6.2,103,100.0,1015.5,78,0.0,cloudy
2014-03-04 09:00:00,1.4,-2.7,4.2,6.9,102,100.0,1015.8,75,0.0,cloudy
2014-03-04 10:00:00,1.4,-2.4,3.8,7.1,106,88.0,1016.1,75,0.0,cloudy
2014-03-04 11:00:00,2.3,-0.4,2.6,4.7,116,100.0,1015.9,72,0.0,cloudy
2014-03-04 12:00:00,3.0,0.7,2.3,5.5,94,100.0,1015.9,71,0.0,cloudy
2014-03-04 13:00:00,3.9,1.7,2.4,4.8,84,88.0,1015.9,69,0.0,cloudy
2014-03-04 14:00:00,4.6,3.1,1.8,4.5,78,13.0,1015.8,66,0.0,partly-cloudy
2014-03-04 15:00:00,4.3,1.7,2.9,4.6,51,0.0,1016.0,67,0.0,clear
2014-03-04 16:00:00,3.0,1.3,1.8,2.7,51,0.0,1016.4,73,0.0,clear
2014-03-04 17:00:00,0.9,0.9,0.0,1.1,30,0.0,1016.8,79,0.0,mist
2014-03-04 18:00:00,0.0,-1.9,1.6,1.8,12,0.0,1017.0,86,0.0,clear
2014-03-04 19:00:00,-0.1,-1.9,1.5,3.0,37,0.0,1017.2,87,0.0,clear
2014-03-04 20:00:00,0.2,-2.9,2.6,4.4,63,0.0,1017.4,85,0.0,clear
2014-03-04 21:00:00,-0.1,-2.0,1.6,2.4,70,0.0,1017.6,86,0.0,clear
2014-03-04 22:00:00,-0.7,-0.7,0.4,2.0,74,0.0,1017.9,88,0.0,clear
2014-03-04 23:00:00,-0.8,-3.5,2.1,3.3,90,0.0,1018.1,90,0.0,clear
2014-03-05 00:00:00,-0.3,-2.1,1.5,2.4,81,0.0,1018.5,89,0.0,clear
2014-03-05 01:00:00,-0.8,-0.8,1.1,2.7,89,0.0,1018.4,89,0.0,clear
2014-03-05 02:00:00,-1.2,-1.2,0.5,1.9,77,0.0,1018.5,91,0.0,clear
2014-03-05 03:00:00,-1.0,-3.2,1.7,3.3,62,0.0,1018.6,91,0.0,clear
2014-03-05 04:00:00,-1.2,-3.9,2.0,3.3,67,88.0,1018.8,91,0.0,cloudy
2014-03-05 05:00:00,-1.0,-1.0,0.9,3.8,72,100.0,1019.2,91,0.0,cloudy
2014-03-05 06:00:00,-0.6,-3.0,1.9,3.3,75,100.0,1019.7,90,0.0,cloudy
2014-03-05 07:00:00,0.0,-2.3,1.9,3.0,85,100.0,1020.2,89,0.0,cloudy
2014-03-05 08:00:00,1.1,-1.6,2.4,4.0,87,100.0,1020.7,86,0.0,cloudy
2014-03-05 09:00:00,2.7,-0.1,2.8,4.6,89,88.0,1020.6,82,0.0,cloudy
2014-03-05 10:00:00,4.1,1.7,2.7,4.8,85,50.0,1020.6,76,0.0,variable-cloudiness
2014-03-05 11:00:00,5.3,5.3,2.7,4.5,108,75.0,1020.7,68,0.0,cloudy-with-sunny-intervals
2014-03-05 12:00:00,5.5,5.5,2.8,4.1,117,50.0,1020.8,67,0.0,variable-cloudiness
2014-03-05 13:00:00,5.7,5.7,2.8,4.6,97,88.0,1020.8,67,0.0,cloudy
2014-03-05 14:00:00,5.3,5.3,2.7,4.1,97,88.0,1021.2,68,0.0,cloudy
2014-03-05 15:00:00,5.4,5.4,0.4,1.4,76,88.0,1021.4,67,0.0,cloudy
2014-03-05 16:00:00,4.9,4.9,0.6,1.9,82,88.0,1021.7,69,0.0,cloudy
2014-03-05 17:00:00,4.6,4.6,1.2,1.7,89,88.0,1022.4,71,0.0,cloudy
2014-03-05 18:00:00,4.2,4.2,0.7,2.1,91,100.0,1022.7,74,0.0,rain
2014-03-05 19:00:00,3.8,3.8,0.6,1.4,102,100.0,1023.1,77,0.0,light-rain
2014-03-05 20:00:00,3.2,3.2,0.0,1.0,71,100.0,1023.4,83,0.2,light-rain
2014-03-05 21:00:00,3.0,3.0,0.0,0.0,101,100.0,1024.1,86,0.0,rain
2014-03-05 22:00:00,2.6,2.6,0.0,0.7,103,100.0,1024.4,89,0.0,light-rain
2014-03-05 23:00:00,2.6,2.6,0.2,1.1,97,100.0,1024.6,89,0.0,rain
2014-03-06 00:00:00,2.5,2.5,0.0,0.0,101,100.0,1025.0,89,0.0,mist
2014-03-06 01:00:00,2.4,2.4,0.0,1.1,127,100.0,1025.0,90,0.0,mist
2014-03-06 02:00:00,2.4,2.4,0.1,1.4,145,100.0,1025.2,90,0.0,mist
2014-03-06 03:00:00,2.2,2.2,0.3,1.1,138,100.0,1025.5,92,0.0,mist
2014-03-06 04:00:00,2.2,2.2,0.0,0.0,246,100.0,1025.7,93,0.0,light-rain
2014-03-06 05:00:00,2.2,2.2,0.1,2.2,127,100.0,1025.9,94,0.2,rain
2014-03-06 06:00:00,2.1,2.1,0.3,1.5,132,100.0,1026.4,95,0.0,mist
2014-03-06 07:00:00,2.3,2.3,0.0,1.3,177,100.0,1026.7,95,0.0,light-rain
2014-03-06 08:00:00,2.4,2.4,0.0,0.0,157,,1027.2,96,0.0,light-rain
2014-03-06 09:00:00,2.7,2.7,0.0,1.0,143,,1027.7,97,0.2,light-rain
2014-03-06 10:00:00,3.3,3.3,0.0,1.3,202,100.0,1028.0,97,0.0,rain
2014-03-06 11:00:00,3.7,3.7,0.5,2.1,235,100.0,1028.2,93,0.0,mist
2014-03-06 12:00:00,3.8,3.8,1.4,2.4,236,100.0,1028.0,90,0.0,mist
2014-03-06 13:00:00,3.8,2.1,1.9,2.7,240,100.0,1028.4,90,0.0,mist
2014-03-06 14:00:00,3.8,2.2,1.8,2.6,266,100.0,1028.6,89,0.0,mist
2014-03-06 15:00:00,3.6,2.3,1.5,2.9,302,100.0,1029.0,89,0.0,mist
2014-03-06 16:00:00,3.4,3.4,1.0,2.4,324,100.0,1029.2,90,0.0,mist
2014-03-06 17:00:00,3.0,3.0,0.0,0.0,305,100.0,1029.6,90,0.0,mist
2014-03-06 18:00:00,2.3,2.3,0.0,1.0,228,100.0,1029.8,93,0.0,mist
2014-03-06 19:00:00,2.4,2.4,0.2,1.0,329,100.0,1030.4,94,0.0,mist
2014-03-06 20:00:00,1.6,1.6,0.1,0.0,169,100.0,1030.7,95,0.0,mist
2014-03-06 21:00:00,1.5,1.5,0.0,0.0,123,88.0,1030.9,95,0.0,mist
2014-03-06 22:00:00,1.3,1.3,0.1,1.7,220,100.0,1030.7,96,0.0,fog
2014-03-06 23:00:00,1.2,1.2,0.0,0.9,226,88.0,1031.2,96,0.0,fog
2014-03-07 00:00:00,1.3,1.3,0.9,1.6,113,100.0,1031.4,96,0.0,mist
2014-03-07 01:00:00,1.3,1.3,0.0,0.0,152,88.0,1031.6,96,0.0,fog
2014-03-07 02:00:00,1.1,1.1,0.0,0.0,293,88.0,1031.8,96,0.0,mist
2014-03-07 03:00:00,0.1,0.1,0.4,2.9,137,,1031.8,96,0.0,fog
2014-03-07 04:00:00,-0.2,-0.2,0.0,1.3,225,,1032.2,97,0.0,fog
2014-03-07 05:00:00,-0.2,-0.2,0.0,0.0,199,,1032.4,97,0.0,fog
2014-03-07 06:00:00,-0.2,-0.2,0.3,1.9,142,,1032.6,98,0.0,fog
2014-03-07 07:00:00,0.1,0.1,0.0,1.4,139,,1032.9,98,0.0,fog
2014-03-07 08:00:00,0.7,0.7,0.1,1.5,82,,1032.9,98,0.0,fog
2014-03-07 09:00:00,2.3,2.3,1.1,3.5,175,88.0,1032.6,98,0.0,fog
2014-03-07 10:00:00,4.4,4.4,0.6,2.3,176,88.0,1032.7,92,0.0,mist
2014-03-07 11:00:00,5.4,5.4,2.4,3.7,189,88.0,1032.2,79,0.0,cloudy
2014-03-07 12:00:00,6.3,6.3,2.5,4.4,177,88.0,1031.8,78,0.0,cloudy
2014-03-07 13:00:00,6.5,6.5,3.6,5.5,155,100.0,1031.5,66,0.0,cloudy
2014-03-07 14:00:00,6.6,6.6,3.5,6.1,178,88.0,1031.2,67,0.0,cloudy
2014-03-07 15:00:00,5.9,5.9,2.9,5.3,174,88.0,1030.5,69,0.0,cloudy
2014-03-07 16:00:00,5.1,5.1,3.5,4.5,169,100.0,1030.4,75,0.0,
2014-03-07 17:00:00,4.8,3.0,2.1,3.3,173,100.0,1030.4,78,0.0,cloudy
2014-03-07 18:00:00,4.7,2.5,2.5,4.6,169,100.0,1030.0,79,0.0,cloudy
2014-03-07 19:00:00,4.7,1.7,3.6,5.6,171,100.0,1029.8,81,0.0,cloudy
2014-03-07 20:00:00,4.5,1.8,3.1,4.4,173,100.0,1029.3,82,0.0,cloudy
2014-03-07 21:00:00,4.7,1.6,3.8,6.5,186,100.0,1028.9,81,0.0,cloudy
2014-03-07 22:00:00,4.5,1.4,3.7,7.0,193,100.0,1028.7,83,0.0,cloudy
2014-03-07 23:00:00,4.4,1.2,3.9,7.0,192,88.0,1028.4,84,0.0,cloudy
2014-03-08 00:00:00,4.3,1.0,4.0,6.9,195,88.0,1028.2,85,0.0,cloudy
2014-03-08 01:00:00,4.3,0.8,4.4,7.5,198,88.0,1027.6,85,0.0,cloudy
2014-03-08 02:00:00,4.2,0.6,4.5,9.0,194,88.0,1026.7,86,0.0,cloudy
2014-03-08 03:00:00,4.2,0.2,5.2,8.3,193,100.0,1026.1,86,0.0,cloudy
2014-03-08 04:00:00,4.3,0.8,4.4,7.9,221,88.0,1026.7,85,0.0,cloudy
2014-03-08 05:00:00,4.2,0.6,4.5,7.2,214,50.0,1026.3,85,0.0,variable-cloudiness
2014-03-08 06:00:00,3.9,0.3,4.3,8.9,203,75.0,1026.3,84,0.0,cloudy-with-sunny-intervals
2014-03-08 07:00:00,4.5,0.1,6.3,13.4,217,88.0,1026.3,78,0.0,cloudy
2014-03-08 08:00:00,4.3,0.3,5.4,9.0,230,88.0,1026.9,81,0.0,rain
2014-03-08 09:00:00,4.5,0.6,5.3,9.0,238,88.0,1027.5,78,0.0,mist
2014-03-08 10:00:00,6.3,6.3,6.8,10.4,250,0.0,1027.7,67,0.0,mist
2014-03-08 11:00:00,7.2,7.2,7.0,10.5,264,63.0,1028.2,62,0.0,cloudy-with-sunny-intervals
2014-03-08 12:00:00,8.0,8.0,6.6,8.4,257,13.0,1028.3,58,0.0,partly-cloudy
2014-03-08 13:00:00,9.1,9.1,5.2,9.1,258,13.0,1028.5,55,0.0,partly-cloudy
2014-03-08 14:00:00,9.0,9.0,6.5,8.9,255,0.0,1028.9,53,0.0,clear
2014-03-08 15:00:00,8.7,8.7,5.2,7.4,267,0.0,1029.4,52,0.0,clear
2014-03-08 16:00:00,7.7,7.7,3.5,5.1,256,0.0,1029.8,57,0.0,clear
2014-03-08 17:00:00,5.5,5.5,1.6,3.5,235,0.0,1030.9,63,0.0,clear
2014-03-08 18:00:00,4.4,2.1,2.6,3.6,243,0.0,1031.4,71,0.0,clear
2014-03-08 19:00:00,3.0,3.0,1.1,4.0,254,0.0,1032.2,76,0.0,clear
2014-03-08 20:00:00,2.5,2.5,1.3,3.4,278,0.0,1033.0,78,0.0,clear
2014-03-08 21:00:00,1.6,-0.5,1.9,2.1,266,0.0,1033.0,82,0.0,clear
2014-03-08 22:00:00,-0.8,-0.8,0.7,1.9,200,0.0,1033.2,89,0.0,mist
2014-03-08 23:00:00,-1.2,-1.2,0.5,1.8,192,0.0,1033.9,92,0.0,mist
2014-03-09 00:00:00,-1.1,-1.1,1.0,2.0,206,0.0,1034.5,92,0.0,clear
2014-03-09 01:00:00,-1.9,-1.9,1.1,1.9,199,0.0,1034.6,93,0.0,clear
2014-03-09 02:00:00,-2.1,-4.6,1.8,3.4,179,0.0,1034.2,94,0.0,clear
2014-03-09 03:00:00,-1.6,-5.1,2.7,4.0,201,,1034.8,96,0.0,fog
2014-03-09 04:00:00,-1.5,-5.4,3.1,4.0,210,,1035.4,97,0.0,fog
2014-03-09 05:00:00,-1.6,-5.3,2.9,3.9,219,,1035.2,97,0.0,fog
2014-03-09 06:00:00,-1.3,-4.6,2.5,4.1,211,,1035.6,97,0.0,fog
2014-03-09 07:00:00,-0.7,-4.4,3.1,5.0,206,88.0,1036.0,97,0.0,mist
2014-03-09 08:00:00,0.1,-3.6,3.3,5.9,218,88.0,1036.0,97,0.0,cloudy
2014-03-09 09:00:00,0.8,-2.8,3.3,4.8,200,88.0,1036.0,94,0.0,cloudy
2014-03-09 10:00:00,2.1,-1.1,3.1,4.3,207,38.0,1035.8,87,0.0,variable-cloudiness
2014-03-09 11:00:00,4.2,1.3,3.3,5.8,201,13.0,1035.4,75,0.0,partly-cloudy
2014-03-09 12:00:00,8.1,8.1,4.2,7.0,212,0.0,1034.7,62,0.0,clear
2014-03-09 13:00:00,9.3,9.3,5.4,8.6,231,0.0,1034.2,54,0.0,clear
2014-03-09 14:00:00,9.4,9.4,5.3,8.1,221,0.0,1033.9,55,0.0,clear
2014-03-09 15:00:00,10.1,10.1,4.9,6.7,220,0.0,1033.4,47,0.0,clear
2014-03-09 16:00:00,9.2,9.2,3.7,4.4,221,0.0,1033.2,45,0.0,clear
2014-03-09 17:00:00,7.1,7.1,2.5,4.0,196,0.0,1033.3,53,0.0,clear
2014-03-09 18:00:00,6.9,6.9,3.5,6.6,204,0.0,1032.9,51,0.0,clear
2014-03-09 19:00:00,6.6,6.6,3.5,6.0,211,0.0,1032.6,46,0.0,clear
2014-03-09 20:00:00,5.2,5.2,3.1,5.7,203,0.0,1032.3,51,0.0,clear
2014-03-09 21:00:00,3.6,1.4,2.3,4.6,191,0.0,1032.0,56,0.0,clear
2014-03-09 22:00:00,2.8,0.2,2.6,3.8,181,0.0,1032.2,60,0.0,clear
2014-03-09 23:00:00,2.0,-0.6,2.4,6.4,180,0.0,1031.8,66,0.0,clear
2014-03-10 00:00:00,4.3,1.2,3.6,6.1,215,0.0,1032.0,56,0.0,clear
2014-03-10 01:00:00,3.8,0.7,3.5,6.0,214,0.0,1031.7,61,0.0,clear
2014-03-10 02:00:00,4.4,0.9,4.4,7.9,219,0.0,1031.5,61,0.0,clear
2014-03-10 03:00:00,3.9,0.9,3.4,4.8,208,0.0,1031.5,63,0.0,clear
2014-03-10 04:00:00,2.6,0.2,2.3,3.7,202,0.0,1031.0,68,0.0,clear
2014-03-10 05:00:00,0.8,-1.6,2.1,4.9,178,0.0,1030.7,76,0.0,clear
2014-03-10 06:00:00,2.2,-0.8,2.9,6.6,194,0.0,1030.9,72,0.0,clear
2014-03-10 07:00:00,4.6,1.4,4.0,7.3,211,0.0,1031.2,61,0.0,clear
2014-03-10 08:00:00,6.2,6.2,5.4,8.3,225,0.0,1031.0,55,0.0,clear
2014-03-10 09:00:00,8.3,8.3,5.8,9.3,220,0.0,1030.1,50,0.0,clear
2014-03-10 10:00:00,10.0,10.0,6.5,10.5,225,0.0,1029.3,45,0.0,clear
2014-03-10 11:00:00,12.1,12.1,6.2,8.6,217,0.0,1028.7,39,0.0,clear
2014-03-10 12:00:00,13.2,13.2,5.8,8.7,226,0.0,1027.8,33,0.0,clear
2014-03-10 13:00:00,13.9,13.9,4.9,6.9,214,0.0,1027.4,34,0.0,clear
2014-03-10 14:00:00,13.8,13.8,4.7,7.0,217,0.0,1026.6,34,0.0,clear
2014-03-10 15:00:00,13.2,13.2,5.1,7.5,214,0.0,1025.8,33,0.0,clear
2014-03-10 16:00:00,12.0,12.0,3.9,7.1,215,0.0,1025.1,34,0.0,clear
2014-03-10 17:00:00,9.7,9.7,3.4,4.8,203,0.0,1025.1,47,0.0,clear
2014-03-10 18:00:00,8.2,8.2,3.3,4.7,193,0.0,1024.7,50,0.0,clear
2014-03-10 19:00:00,7.3,7.3,3.0,5.5,195,0.0,1024.4,51,0.0,clear
2014-03-10 20:00:00,7.0,7.0,3.0,5.4,206,0.0,1024.4,50,0.0,clear
2014-03-10 21:00:00,6.8,6.8,3.0,6.6,223,0.0,1024.2,49,0.0,clear
2014-03-10 22:00:00,5.4,5.4,2.4,4.5,213,0.0,1024.0,53,0.0,clear
2014-03-10 23:00:00,4.7,2.6,2.4,3.6,218,0.0,1023.7,55,0.0,clear
2014-03-11 00:00:00,3.6,3.6,1.2,2.7,251,0.0,1024.3,57,0.0,clear
2014-03-11 01:00:00,3.8,2.6,1.5,3.3,277,38.0,1024.8,57,0.0,mist
2014-03-11 02:00:00,4.4,2.5,2.2,4.2,322,100.0,1025.0,63,0.0,cloudy
2014-03-11 03:00:00,3.7,1.6,2.2,3.6,316,13.0,1025.6,75,0.0,partly-cloudy
2014-03-11 04:00:00,2.9,0.4,2.5,5.1,322,75.0,1026.3,83,0.0,cloudy-with-sunny-intervals
2014-03-11 05:00:00,3.0,0.4,2.6,4.6,331,100.0,1026.7,86,0.0,cloudy
2014-03-11 06:00:00,2.6,-0.5,3.1,4.7,323,25.0,1027.4,88,0.0,mist
2014-03-11 07:00:00,3.2,0.6,2.7,6.7,343,25.0,1027.9,86,0.0,partly-cloudy
2014-03-11 08:00:00,3.3,-0.4,4.2,5.8,343,88.0,1028.9,87,0.0,cloudy
2014-03-11 09:00:00,5.4,5.4,2.4,5.6,349,0.0,1028.7,78,0.0,clear
2014-03-11 10:00:00,7.3,7.3,2.6,5.9,336,0.0,1029.3,66,0.0,clear
2014-03-11 11:00:00,8.4,8.4,4.1,9.1,325,0.0,1029.2,54,0.0,clear
2014-03-11 12:00:00,9.2,9.2,4.7,9.3,330,0.0,1029.2,55,0.0,clear
2014-03-11 13:00:00,9.1,9.1,5.0,9.1,334,0.0,1029.1,55,0.0,clear
2014-03-11 14:00:00,9.1,9.1,4.9,9.0,343,0.0,1029.5,53,0.0,clear
2014-03-11 15:00:00,8.6,8.6,4.9,8.4,329,0.0,1029.7,53,0.0,clear
2014-03-11 16:00:00,7.6,7.6,2.2,3.9,343,0.0,1029.9,59,0.0,clear
2014-03-11 17:00:00,5.6,5.6,0.8,1.5,356,0.0,1030.4,67,0.0,clear
2014-03-11 18:00:00,4.0,2.8,1.5,2.4,340,0.0,1030.7,73,0.0,clear
2014-03-11 19:00:00,3.3,1.3,2.1,3.4,347,13.0,1031.7,73,0.0,partly-cloudy
2014-03-11 20:00:00,2.4,0.5,1.9,3.1,343,0.0,1032.0,75,0.0,clear
2014-03-11 21:00:00,2.0,-0.8,2.6,4.3,309,0.0,1031.8,76,0.0,clear
2014-03-11 22:00:00,1.5,-1.9,3.2,5.4,319,0.0,1032.1,77,0.0,clear
2014-03-11 23:00:00,1.1,-2.1,2.9,4.7,319,0.0,1032.0,79,0.0,clear
2014-03-12 00:00:00,1.1,-2.2,3.0,4.3,318,25.0,1032.3,80,0.0,partly-cloudy
2014-03-12 01:00:00,0.9,-2.4,3.0,4.1,320,0.0,1032.1,81,0.0,clear
2014-03-12 02:00:00,0.2,0.2,1.4,3.3,306,0.0,1032.4,82,0.0,clear
2014-03-12 03:00:00,-0.1,-0.1,1.4,3.0,307,0.0,1032.5,85,0.0,clear
2014-03-12 04:00:00,-0.8,-0.8,0.8,2.3,286,0.0,1032.4,87,0.0,clear
2014-03-12 05:00:00,-1.2,-3.6,1.8,2.1,288,0.0,1032.6,89,0.0,clear
2014-03-12 06:00:00,-0.6,-0.6,0.6,1.9,266,0.0,1032.6,88,0.0,clear
2014-03-12 07:00:00,1.0,1.0,1.1,3.5,258,13.0,1032.7,82,0.0,partly-cloudy
2014-03-12 08:00:00,3.5,1.3,2.3,5.4,270,0.0,1032.6,71,0.0,clear
